Time,Channel A,Channel B
6.21823230,0.01586962,-0.02548296
6.22335230,0.01586962,-0.02517777
6.22847230,0.03173925,-0.02487259
6.23359230,0.00000000,-0.02471999
6.23871230,0.00000000,-0.02441481
6.24383230,0.00000000,-0.02410962
6.24895230,0.01586962,-0.02395703
6.25407230,0.00000000,-0.02365185
6.25919230,0.03173925,-0.02334666
6.26431230,0.00000000,-0.02319407
6.26943230,0.01586962,-0.02288888
6.27455230,0.01586962,-0.02273629
6.27967230,0.01586962,-0.02258370
6.28479230,0.01586962,-0.02227851
6.28991230,0.01586962,-0.02212592
6.29503230,0.01586962,-0.02182074
6.30015230,0.01586962,-0.02166814
6.30527230,0.03173925,-0.02151555
6.31039230,0.00000000,-0.02121036
6.31551230,0.00000000,-0.02105777
6.32063230,0.00000000,-0.02090518
6.32575230,0.01586962,-0.02075259
6.33087230,0.01586962,-0.02059999
6.33599230,0.01586962,-0.02044740
6.34111230,0.01586962,-0.02029481
6.34623230,0.00000000,-0.02014222
6.35135230,0.00000000,-0.01998962
6.35647230,0.01586962,-0.01983703
6.36159230,0.00000000,-0.01968444
6.36671230,0.00000000,-0.01953185
6.37183230,0.00000000,-0.01953185
6.37695230,0.03173925,-0.01937925
6.38207230,0.00000000,-0.01922666
6.38719230,0.01586962,-0.01922666
6.39231230,0.01586962,-0.01907407
6.39743230,0.03173925,-0.01907407
6.40255230,-0.01586962,-0.01892148
6.40767230,0.03173925,-0.01892148
6.41279230,0.03173925,-0.01892148
6.41791230,0.03173925,-0.01892148
6.42303230,0.00000000,-0.01876888
6.42815230,0.04760887,-0.01876888
6.43327230,0.01586962,-0.01876888
6.43839230,0.00000000,-0.01876888
6.44351230,0.04760887,-0.01876888
6.44863230,0.03173925,-0.01876888
6.45375230,0.03173925,-0.01876888
6.45887230,-0.01586962,-0.01876888
6.46399230,0.01586962,-0.01876888
6.46911230,0.03173925,-0.01876888
6.47423230,0.00000000,-0.01861629
6.47935230,0.03173925,-0.01876888
6.48447230,0.03173925,-0.01861629
6.48959230,0.00000000,-0.01861629
6.49471230,0.00000000,-0.01876888
6.49983230,0.00000000,-0.01876888
6.50495230,0.01586962,-0.01876888
6.51007230,0.00000000,-0.01876888
6.51519230,0.03173925,-0.01892148
6.52031230,0.03173925,-0.01907407
6.52543230,0.03173925,-0.01907407
6.53055230,0.01586962,-0.01907407
6.53567230,0.00000000,-0.01907407
6.54079230,0.00000000,-0.01922666
6.54591230,0.00000000,-0.01922666
6.55103230,0.01586962,-0.01937925
6.55615230,0.00000000,-0.01937925
6.56127230,-0.01586962,-0.01953185
6.56639230,0.01586962,-0.01953185
6.57151230,-0.01586962,-0.01968444
6.57663230,0.01586962,-0.01968444
6.58175230,0.00000000,-0.01983703
6.58687230,-0.01586962,-0.01983703
6.59199230,0.01586962,-0.01983703
6.59711230,0.00000000,-0.01998962
6.60223230,0.00000000,-0.01998962
6.60735230,0.00000000,-0.02014222
6.61247230,0.03173925,-0.02029481
6.61759230,0.00000000,-0.02029481
6.62271230,0.00000000,-0.02029481
6.62783230,0.01586962,-0.02044740
6.63295230,-0.01586962,-0.02059999
6.63807230,0.00000000,-0.02059999
6.64319230,0.00000000,-0.02059999
6.64831230,0.03173925,-0.02075259
6.65343230,0.03173925,-0.02075259
6.65855230,0.00000000,-0.02075259
6.66367230,0.03173925,-0.02075259
6.66879230,0.00000000,-0.02075259
6.67391230,0.00000000,-0.02075259
6.67903230,0.01586962,-0.02075259
6.68415230,-0.01586962,-0.02075259
6.68927230,0.01586962,-0.02075259
6.69439230,0.03173925,-0.02059999
6.69951230,0.00000000,-0.02075259
6.70463230,0.00000000,-0.02059999
6.70975230,-0.01586962,-0.02059999
6.71487230,0.00000000,-0.02044740
6.71999230,0.03173925,-0.02044740
6.72511230,-0.01586962,-0.02029481
6.73023230,0.01586962,-0.02029481
6.73535230,-0.01586962,-0.02014222
6.74047230,0.00000000,-0.02014222
6.74559230,0.00000000,-0.01998962
6.75071230,0.00000000,-0.01968444
6.75583230,-0.01586962,-0.01968444
6.76095230,-0.01586962,-0.01953185
6.76607230,0.00000000,-0.01937925
6.77119230,0.01586962,-0.01922666
6.77631230,0.00000000,-0.01907407
6.78143230,0.03173925,-0.01892148
6.78655230,0.00000000,-0.01876888
6.79167230,-0.01586962,-0.01861629
6.79679230,0.03173925,-0.01846370
6.80191230,-0.01586962,-0.01831111
6.80703230,0.00000000,-0.01815851
6.81215230,0.00000000,-0.01800592
6.81727230,-0.01586962,-0.01785333
6.82239230,0.00000000,-0.01770074
6.82751230,0.01586962,-0.01754814
6.83263230,0.00000000,-0.01739555
6.83775230,0.03173925,-0.01724296
6.84287230,0.01586962,-0.01709037
6.84799230,0.00000000,-0.01693777
6.85311230,0.00000000,-0.01678518
6.85823230,0.03173925,-0.01678518
6.86335230,0.00000000,-0.01678518
6.86847230,0.00000000,-0.01663259
6.87359230,0.00000000,-0.01648000
6.87871230,-0.01586962,-0.01632740
6.88383230,0.03173925,-0.01632740
6.88895230,0.00000000,-0.01617481
6.89407230,0.03173925,-0.01617481
6.89919230,0.01586962,-0.01617481
6.90431230,-0.01586962,-0.01602222
6.90943230,-0.01586962,-0.01586962
6.91455230,-0.01586962,-0.01586962
6.91967230,0.00000000,-0.01586962
6.92479230,-0.01586962,-0.01586962
6.92991230,0.00000000,-0.01586962
6.93503230,0.00000000,-0.01571703
6.94015230,-0.01586962,-0.01571703
6.94527230,-0.01586962,-0.01571703
6.95039230,0.03173925,-0.01571703
6.95551230,0.01586962,-0.01571703
6.96063230,0.00000000,-0.01571703
6.96575230,0.00000000,-0.01571703
6.97087230,0.00000000,-0.01571703
6.97599230,-0.01586962,-0.01571703
6.98111230,0.00000000,-0.01571703
6.98623230,0.01586962,-0.01586962
6.99135230,0.00000000,-0.01586962
6.99647230,0.01586962,-0.01602222
7.00159230,0.01586962,-0.01586962
7.00671230,0.00000000,-0.01602222
7.01183230,0.00000000,-0.01602222
7.01695230,0.00000000,-0.01602222
7.02207230,0.00000000,-0.01602222
7.02719230,0.00000000,-0.01602222
7.03231230,0.03173925,-0.01602222
7.03743230,0.00000000,-0.01617481
7.04255230,-0.01586962,-0.01617481
7.04767230,0.01586962,-0.01617481
7.05279230,-0.01586962,-0.01617481
7.05791230,0.00000000,-0.01617481
7.06303230,0.01586962,-0.01632740
7.06815230,0.01586962,-0.01617481
7.07327230,0.00000000,-0.01617481
7.07839230,0.01586962,-0.01632740
7.08351230,0.00000000,-0.01632740
7.08863230,0.00000000,-0.01632740
7.09375230,0.00000000,-0.01648000
7.09887230,0.00000000,-0.01648000
7.10399230,0.03173925,-0.01663259
7.10911230,0.00000000,-0.01663259
7.11423230,-0.01586962,-0.01678518
7.11935230,0.03173925,-0.01693777
7.12447230,0.00000000,-0.01693777
7.12959230,0.00000000,-0.01709037
7.13471230,0.01586962,-0.01724296
7.13983230,0.00000000,-0.01724296
7.14495230,0.00000000,-0.01739555
7.15007230,0.01586962,-0.01754814
7.15519230,0.00000000,-0.01770074
7.16031230,0.00000000,-0.01770074
7.16543230,0.03173925,-0.01785333
7.17055230,0.00000000,-0.01800592
7.17567230,0.03173925,-0.01815851
7.18079230,0.03173925,-0.01831111
7.18591230,0.01586962,-0.01846370
7.19103230,0.00000000,-0.01861629
7.19615230,0.01586962,-0.01892148
7.20127230,0.00000000,-0.01892148
7.20639230,0.01586962,-0.01907407
7.21151230,-0.01586962,-0.01922666
7.21663230,0.00000000,-0.01937925
7.22175230,0.03173925,-0.01953185
7.22687230,0.00000000,-0.01968444
7.23199230,0.01586962,-0.01983703
7.23711230,-0.01586962,-0.02014222
7.24223230,0.01586962,-0.02014222
7.24735230,0.00000000,-0.02029481
7.25247230,-0.01586962,-0.02059999
7.25759230,0.00000000,-0.02075259
7.26271230,0.01586962,-0.02090518
7.26783230,0.01586962,-0.02105777
7.27295230,0.01586962,-0.02121036
7.27807230,0.01586962,-0.02136296
7.28319230,0.00000000,-0.02136296
7.28831230,0.03173925,-0.02151555
7.29343230,-0.01586962,-0.02166814
7.29855230,0.01586962,-0.02182074
7.30367230,0.01586962,-0.02197333
7.30879230,0.00000000,-0.02197333
7.31391230,0.00000000,-0.02212592
7.31903230,0.01586962,-0.02227851
7.32415230,0.00000000,-0.02227851
7.32927230,0.01586962,-0.02243111
7.33439230,0.01586962,-0.02243111
7.33951230,0.00000000,-0.02243111
7.34463230,0.00000000,-0.02258370
7.34975230,0.00000000,-0.02243111
7.35487230,-0.01586962,-0.02258370
7.35999230,0.03173925,-0.02243111
7.36511230,0.03173925,-0.02243111
7.37023230,0.03173925,-0.02243111
7.37535230,0.00000000,-0.02243111
7.38047230,0.00000000,-0.02243111
7.38559230,0.00000000,-0.02243111
7.39071230,0.03173925,-0.02243111
7.39583230,0.01586962,-0.02227851
7.40095230,0.00000000,-0.02227851
7.40607230,0.00000000,-0.02212592
7.41119230,-0.01586962,-0.02212592
7.41631230,0.03173925,-0.02197333
7.42143230,0.00000000,-0.02182074
7.42655230,0.01586962,-0.02166814
7.43167230,0.00000000,-0.02151555
7.43679230,0.00000000,-0.02151555
7.44191230,0.01586962,-0.02136296
7.44703230,0.00000000,-0.02136296
7.45215230,0.00000000,-0.02121036
7.45727230,0.01586962,-0.02105777
7.46239230,0.03173925,-0.02075259
7.46751230,0.00000000,-0.02059999
7.47263230,0.03173925,-0.02044740
7.47775230,0.00000000,-0.02029481
7.48287229,0.00000000,-0.02014222
7.48799229,0.01586962,-0.01983703
7.49311229,0.00000000,-0.01968444
7.49823229,0.00000000,-0.01953185
7.50335229,0.01586962,-0.01937925
7.50847229,0.01586962,-0.01907407
7.51359229,0.00000000,-0.01892148
7.51871229,-0.01586962,-0.01876888
7.52383229,0.00000000,-0.01846370
7.52895229,0.00000000,-0.01831111
7.53407229,0.03173925,-0.01815851
7.53919229,0.00000000,-0.01785333
7.54431229,0.03173925,-0.01770074
7.54943229,0.00000000,-0.01739555
7.55455229,0.03173925,-0.01724296
7.55967229,0.00000000,-0.01709037
7.56479229,0.00000000,-0.01693777
7.56991229,0.01586962,-0.01663259
7.57503229,0.00000000,-0.01663259
7.58015229,0.04760887,-0.01632740
7.58527229,0.00000000,-0.01617481
7.59039229,0.03173925,-0.01602222
7.59551229,0.03173925,-0.01586962
7.60063229,0.01586962,-0.01586962
7.60575229,0.03173925,-0.01571703
7.61087229,0.03173925,-0.01556444
7.61599229,0.00000000,-0.01541185
7.62111229,0.00000000,-0.01525925
7.62623229,0.01586962,-0.01525925
7.63135229,0.03173925,-0.01510666
7.63647229,0.03173925,-0.01495407
7.64159229,0.00000000,-0.01480148
7.64671229,-0.01586962,-0.01480148
7.65183229,-0.01586962,-0.01480148
7.65695229,0.03173925,-0.01464888
7.66207229,-0.01586962,-0.01464888
7.66719229,0.03173925,-0.01464888
7.67231229,0.00000000,-0.01449629
7.67743229,0.00000000,-0.01449629
7.68255229,0.01586962,-0.01449629
7.68767229,0.00000000,-0.01449629
7.69279229,0.03173925,-0.01434370
7.69791229,0.00000000,-0.01434370
7.70303229,0.00000000,-0.01449629
7.70815229,0.01586962,-0.01434370
7.71327229,0.01586962,-0.01449629
7.71839229,0.00000000,-0.01449629
7.72351229,-0.01586962,-0.01449629
7.72863229,0.01586962,-0.01449629
7.73375229,0.00000000,-0.01449629
7.73887229,0.01586962,-0.01434370
7.74399229,0.01586962,-0.01434370
7.74911229,-0.01586962,-0.01434370
7.75423229,0.00000000,-0.01434370
7.75935229,0.01586962,-0.01419111
7.76447229,0.01586962,-0.01419111
7.76959229,0.01586962,-0.01403851
7.77471229,0.00000000,-0.01419111
7.77983229,-0.01586962,-0.01419111
7.78495229,0.00000000,-0.01403851
7.79007229,0.03173925,-0.01403851
7.79519229,0.03173925,-0.01403851
7.80031229,0.01586962,-0.01403851
7.80543229,-0.01586962,-0.01388592
7.81055229,0.01586962,-0.01388592
7.81567229,-0.01586962,-0.01373333
7.82079229,0.01586962,-0.01358074
7.82591229,0.01586962,-0.01358074
7.83103229,0.00000000,-0.01342814
7.83615229,0.01586962,-0.01327555
7.84127229,0.04760887,-0.01312296
7.84639229,-0.01586962,-0.01312296
7.85151229,0.01586962,-0.01297037
7.85663229,0.00000000,-0.01281777
7.86175229,0.00000000,-0.01281777
7.86687229,0.01586962,-0.01266518
7.87199229,0.00000000,-0.01251259
7.87711229,0.00000000,-0.01236000
7.88223229,-0.01586962,-0.01220740
7.88735229,0.00000000,-0.01205481
7.89247229,0.01586962,-0.01190222
7.89759229,0.03173925,-0.01174963
7.90271229,0.00000000,-0.01174963
7.90783229,0.00000000,-0.01144444
7.91295229,0.00000000,-0.01144444
7.91807229,0.01586962,-0.01129185
7.92319229,0.00000000,-0.01113926
7.92831229,0.00000000,-0.01098666
7.93343229,0.03173925,-0.01083407
7.93855229,0.00000000,-0.01068148
7.94367229,0.00000000,-0.01052889
7.94879229,0.00000000,-0.01037629
7.95391229,0.03173925,-0.01022370
7.95903229,0.00000000,-0.01022370
7.96415229,0.00000000,-0.01007111
7.96927229,-0.01586962,-0.00991852
7.97439229,0.00000000,-0.00976592
7.97951229,0.00000000,-0.00961333
7.98463229,0.00000000,-0.00946074
7.98975229,-0.01586962,-0.00930815
7.99487229,0.03173925,-0.00915555
7.99999229,0.00000000,-0.00915555
8.00511229,0.01586962,-0.00900296
8.01023229,0.00000000,-0.00885037
8.01535229,0.01586962,-0.00854518
8.02047229,0.00000000,-0.00839259
8.02559229,0.00000000,-0.00824000
8.03071229,0.00000000,-0.00808741
8.03583229,0.01586962,-0.00793481
8.04095229,0.03173925,-0.00778222
8.04607229,0.00000000,-0.00747704
8.05119229,0.03173925,-0.00732444
8.05631229,0.01586962,-0.00717185
8.06143229,0.01586962,-0.00701926
8.06655229,0.00000000,-0.00686667
8.07167229,0.00000000,-0.00671407
8.07679229,0.00000000,-0.00640889
8.08191229,0.00000000,-0.00625629
8.08703229,0.03173925,-0.00595111
8.09215229,0.01586962,-0.00579852
8.09727229,0.00000000,-0.00549333
8.10239229,-0.01586962,-0.00534074
8.10751229,0.01586962,-0.00503555
8.11263229,0.00000000,-0.00488296
8.11775229,0.03173925,-0.00457778
8.12287229,0.00000000,-0.00442518
8.12799229,0.00000000,-0.00412000
8.13311229,0.00000000,-0.00396741
8.13823229,0.03173925,-0.00366222
8.14335229,0.00000000,-0.00350963
8.14847229,0.00000000,-0.00320444
8.15359229,0.03173925,-0.00305185
8.15871229,0.00000000,-0.00289926
8.16383229,0.01586962,-0.00274667
8.16895229,0.00000000,-0.00259407
8.17407229,0.00000000,-0.00244148
8.17919229,-0.01586962,-0.00213630
8.18431229,-0.01586962,-0.00198370
8.18943229,0.01586962,-0.00198370
8.19455229,0.00000000,-0.00183111
8.19967229,0.01586962,-0.00167852
8.20479229,0.00000000,-0.00167852
8.20991229,0.01586962,-0.00152593
8.21503229,-0.01586962,-0.00152593
8.22015229,0.00000000,-0.00152593
8.22527229,-0.01586962,-0.00152593
8.23039229,-0.01586962,-0.00152593
8.23551229,0.00000000,-0.00152593
8.24063229,0.01586962,-0.00152593
8.24575229,0.00000000,-0.00167852
8.25087229,0.00000000,-0.00183111
8.25599229,0.00000000,-0.00198370
8.26111229,-0.01586962,-0.00213630
8.26623229,0.00000000,-0.00228889
8.27135229,0.03173925,-0.00259407
8.27647229,0.00000000,-0.00259407
8.28159229,0.00000000,-0.00289926
8.28671229,0.00000000,-0.00320444
8.29183229,0.00000000,-0.00335704
8.29695229,-0.01586962,-0.00366222
8.30207229,0.00000000,-0.00381481
8.30719229,0.00000000,-0.00412000
8.31231229,0.00000000,-0.00457778
8.31743229,-0.01586962,-0.00488296
8.32255229,0.00000000,-0.00503555
8.32767229,0.00000000,-0.00534074
8.33279229,0.01586962,-0.00579852
8.33791229,0.00000000,-0.00610370
8.34303229,0.00000000,-0.00640889
8.34815229,0.01586962,-0.00671407
8.35327229,0.00000000,-0.00701926
8.35839229,0.01586962,-0.00732444
8.36351229,-0.01586962,-0.00762963
8.36863229,0.01586962,-0.00793481
8.37375229,0.01586962,-0.00824000
8.37887229,0.00000000,-0.00854518
8.38399229,0.01586962,-0.00885037
8.38911229,0.00000000,-0.00915555
8.39423229,0.01586962,-0.00946074
8.39935229,0.00000000,-0.00961333
8.40447229,0.03173925,-0.00991852
8.40959229,-0.01586962,-0.01022370
8.41471229,0.03173925,-0.01022370
8.41983229,0.00000000,-0.01052889
8.42495229,0.00000000,-0.01068148
8.43007229,0.00000000,-0.01098666
8.43519229,0.01586962,-0.01113926
8.44031229,-0.01586962,-0.01129185
8.44543229,-0.01586962,-0.01144444
8.45055229,0.00000000,-0.01144444
8.45567229,0.00000000,-0.01159703
8.46079229,0.00000000,-0.01159703
8.46591229,0.00000000,-0.01174963
8.47103229,0.00000000,-0.01174963
8.47615229,0.00000000,-0.01174963
8.48127229,0.00000000,-0.01174963
8.48639229,-0.01586962,-0.01174963
8.49151229,0.00000000,-0.01174963
8.49663229,-0.01586962,-0.01174963
8.50175229,0.00000000,-0.01174963
8.50687229,0.00000000,-0.01174963
8.51199229,0.00000000,-0.01159703
8.51711229,0.01586962,-0.01159703
8.52223229,-0.01586962,-0.01159703
8.52735229,0.03173925,-0.01144444
8.53247229,0.01586962,-0.01144444
8.53759229,0.00000000,-0.01144444
8.54271229,0.00000000,-0.01129185
8.54783229,0.01586962,-0.01113926
8.55295229,0.03173925,-0.01098666
8.55807229,0.00000000,-0.01098666
8.56319229,-0.01586962,-0.01098666
8.56831229,0.00000000,-0.01083407
8.57343229,-0.01586962,-0.01068148
8.57855229,0.01586962,-0.01052889
8.58367229,0.00000000,-0.01052889
8.58879229,0.01586962,-0.01037629
8.59391229,0.00000000,-0.01037629
8.59903229,0.00000000,-0.01022370
8.60415229,0.00000000,-0.01022370
8.60927229,0.00000000,-0.01007111
8.61439229,0.00000000,-0.00991852
8.61951229,-0.01586962,-0.00991852
8.62463229,0.00000000,-0.00976592
8.62975229,-0.01586962,-0.00961333
8.63487229,0.03173925,-0.00961333
8.63999229,0.01586962,-0.00946074
8.64511229,0.00000000,-0.00946074
8.65023229,-0.01586962,-0.00930815
8.65535229,0.03173925,-0.00930815
8.66047229,0.00000000,-0.00930815
8.66559229,0.01586962,-0.00915555
8.67071229,0.00000000,-0.00915555
8.67583229,-0.01586962,-0.00900296
8.68095229,0.00000000,-0.00900296
8.68607229,-0.01586962,-0.00900296
8.69119229,0.01586962,-0.00900296
8.69631229,-0.01586962,-0.00885037
8.70143229,0.00000000,-0.00885037
8.70655229,0.00000000,-0.00869778
8.71167229,-0.01586962,-0.00869778
8.71679229,0.00000000,-0.00869778
8.72191229,0.01586962,-0.00854518
8.72703229,0.01586962,-0.00854518
8.73215229,-0.01586962,-0.00854518
8.73727229,0.00000000,-0.00854518
8.74239229,-0.01586962,-0.00412000
8.74751229,0.01586962,-0.00030519
8.75263229,-0.01586962,0.00228889
8.75775229,0.00000000,0.00412000
8.76287229,0.00000000,0.00579852
8.76799229,-0.01586962,0.00762963
8.77311229,0.00000000,0.00976592
8.77823229,-0.01586962,0.01236000
8.78335229,0.01586962,0.01510666
8.78847229,0.00000000,0.01846370
8.79359229,0.01586962,0.02212592
8.79871229,0.01586962,0.02609333
8.80383229,0.01586962,0.03067110
8.80895229,-0.01586962,0.03555406
8.81407229,0.03173925,0.04089480
8.81919229,-0.01586962,0.04654073
8.82431229,0.00000000,0.05279702
8.82943229,0.01586962,0.05935850
8.83455229,0.00000000,0.06637776
8.83967229,-0.01586962,0.07370220
8.84479229,0.01586962,0.08163701
8.84991229,0.00000000,0.08972442
8.85503229,0.00000000,0.09811701
8.86015229,0.00000000,0.10696740
8.86527229,0.00000000,0.11612290
8.87039229,-0.01586962,0.12527850
8.87551229,0.00000000,0.13489180
8.88063229,-0.01586962,0.14465770
8.88575229,0.00000000,0.15457630
8.89087229,0.03173925,0.16434220
8.89599229,-0.01586962,0.17456590
8.90111229,0.00000000,0.18463700
8.90623229,0.00000000,0.19470810
8.91135229,0.01586962,0.20477920
8.91647229,0.01586962,0.21469770
8.92159229,0.01586962,0.22446360
8.92671229,0.01586962,0.23422960
8.93183229,0.01586962,0.24353770
8.93695229,0.00000000,0.25269330
8.94207229,0.00000000,0.26154360
8.94719229,0.01586962,0.27008880
8.95231229,0.00000000,0.27817620
8.95743229,0.00000000,0.28580590
8.96255229,0.01586962,0.29297770
8.96767229,0.00000000,0.29984440
8.97279229,0.00000000,0.30594800
8.97791229,0.00000000,0.31174660
8.98303229,-0.01586962,0.31678210
8.98815229,-0.01586962,0.32135990
8.99327229,0.00000000,0.32517470
8.99839229,0.03173925,0.32837920
9.00351229,0.00000000,0.33112580
9.00863229,-0.03173925,0.33310950
9.01375229,-0.01586962,0.33448280
9.01887229,-0.06347850,0.33509320
9.02399229,-0.01586962,0.33509320
9.02911229,0.01586962,0.33448280
9.03423229,-0.01586962,0.33310950
9.03935229,0.01586962,0.33127840
9.04447229,0.00000000,0.32853170
9.04959229,0.00000000,0.32532730
9.05471229,0.01586962,0.32151250
9.05983229,0.00000000,0.31723990
9.06495229,0.03173925,0.31220440
9.07007229,0.00000000,0.30686360
9.07519229,0.01586962,0.30091250
9.08031229,0.01586962,0.29435100
9.08543229,0.01586962,0.28763700
9.09055229,0.00000000,0.28046510
9.09567229,0.03173925,0.27283550
9.10079229,0.03173925,0.26490070
9.10591229,0.03173925,0.25681330
9.11103229,0.04760887,0.24842070
9.11615229,0.04760887,0.23987550
9.12127229,0.03173925,0.23117770
9.12639228,0.04760887,0.22232730
9.13151228,0.04760887,0.21332440
9.13663228,0.03173925,0.20447400
9.14175228,0.04760887,0.19547100
9.14687228,0.04760887,0.18662070
9.15199228,0.03173925,0.17777030
9.15711228,0.04760887,0.16907250
9.16223228,0.01586962,0.16052740
9.16735228,0.04760887,0.15228740
9.17247228,0.03173925,0.14420000
9.17759228,0.01586962,0.13626510
9.18271228,0.04760887,0.12863550
9.18783228,0.03173925,0.12131110
9.19295228,0.03173925,0.11429180
9.19807228,0.04760887,0.10773030
9.20319228,0.03173925,0.10132150
9.20831228,0.01586962,0.09537034
9.21343228,0.01586962,0.08972442
9.21855228,0.01586962,0.08453627
9.22367228,0.01586962,0.07980590
9.22879228,0.04760887,0.07538072
9.23391228,0.01586962,0.07126072
9.23903228,0.03173925,0.06759850
9.24415228,0.03173925,0.05996887
9.24927228,0.01586962,0.05355999
9.25439228,0.04760887,0.04852443
9.25951228,0.03173925,0.04486221
9.26463228,0.03173925,0.04181036
9.26975228,0.00000000,0.03891110
9.27487228,0.03173925,0.03631703
9.27999228,0.03173925,0.03372295
9.28511228,0.00000000,0.03112888
9.29023228,0.04760887,0.02883999
9.29535228,0.04760887,0.02670370
9.30047228,0.04760887,0.02456740
9.30559228,0.03173925,0.02258370
9.31071228,0.01586962,0.02059999
9.31583228,0.03173925,0.01876888
9.32095228,0.03173925,0.01709037
9.32607228,0.04760887,0.01541185
9.33119228,0.04760887,0.01388592
9.33631228,0.04760887,0.01236000
9.34143228,0.04760887,0.01083407
9.34655228,0.01586962,0.00946074
9.35167228,0.04760887,0.00808741
9.35679228,0.01586962,0.00671407
9.36191228,0.03173925,0.00549333
9.36703228,0.01586962,0.00427259
9.37215228,0.04760887,0.00320444
9.37727228,0.01586962,0.00213630
9.38239228,0.01586962,0.00106815
9.38751228,0.00000000,0.00015259
9.39263228,0.01586962,-0.00076296
9.39775228,0.04760887,-0.00167852
9.40287228,0.01586962,-0.00259407
9.40799228,0.03173925,-0.00350963
9.41311228,0.04760887,-0.00427259
9.41823228,0.04760887,-0.00503555
9.42335228,0.03173925,-0.00579852
9.42847228,0.00000000,-0.00656148
9.43359228,0.00000000,-0.00717185
9.43871228,0.03173925,-0.00778222
9.44383228,0.03173925,-0.00854518
9.44895228,0.04760887,-0.00915555
9.45407228,0.04760887,-0.00976592
9.45919228,0.04760887,-0.01022370
9.46431228,0.03173925,-0.01083407
9.46943228,0.03173925,-0.01144444
9.47455228,0.04760887,-0.01190222
9.47967228,0.00000000,-0.01251259
9.48479228,0.01586962,-0.01297037
9.48991228,0.01586962,-0.01342814
9.49503228,0.00000000,-0.01388592
9.50015228,0.04760887,-0.01434370
9.50527228,0.03173925,-0.01480148
9.51039228,0.03173925,-0.01525925
9.51551228,0.03173925,-0.01571703
9.52063228,0.00000000,-0.01617481
9.52575228,0.00000000,-0.01648000
9.53087228,0.03173925,-0.01693777
9.53599228,0.03173925,-0.01724296
9.54111228,0.03173925,-0.01754814
9.54623228,0.03173925,-0.01785333
9.55135228,0.04760887,-0.01815851
9.55647228,0.03173925,-0.01831111
9.56159228,0.01586962,-0.01861629
9.56671228,0.03173925,-0.01892148
9.57183228,0.03173925,-0.01907407
9.57695228,0.00000000,-0.01922666
9.58207228,0.03173925,-0.01937925
9.58719228,0.01586962,-0.01968444
9.59231228,0.03173925,-0.01968444
9.59743228,0.01586962,-0.01983703
9.60255228,0.00000000,-0.01998962
9.60767228,0.01586962,-0.01998962
9.61279228,0.03173925,-0.02014222
9.61791228,0.03173925,-0.02014222
9.62303228,0.01586962,-0.02014222
9.62815228,0.03173925,-0.02014222
9.63327228,0.01586962,-0.02029481
9.63839228,0.03173925,-0.02014222
9.64351228,0.03173925,-0.01998962
9.64863228,0.03173925,-0.01983703
9.65375228,0.01586962,-0.01968444
9.65887228,0.00000000,-0.01968444
9.66399228,0.03173925,-0.01937925
9.66911228,0.03173925,-0.01937925
9.67423228,0.01586962,-0.01922666
9.67935228,0.03173925,-0.01907407
9.68447228,-0.01586962,-0.01892148
9.68959228,0.00000000,-0.01861629
9.69471228,0.00000000,-0.01831111
9.69983228,0.03173925,-0.01815851
9.70495228,-0.01586962,-0.01785333
9.71007228,0.00000000,-0.01754814
9.71519228,0.00000000,-0.01739555
9.72031228,0.00000000,-0.01709037
9.72543228,0.00000000,-0.01678518
9.73055228,-0.01586962,-0.01648000
9.73567228,0.03173925,-0.01632740
9.74079228,-0.01586962,-0.01602222
9.74591228,0.04760887,-0.01571703
9.75103228,0.03173925,-0.01541185
9.75615228,0.03173925,-0.01510666
9.76127228,-0.01586962,-0.01495407
9.76639228,-0.03173925,-0.01464888
9.77151228,-0.04760887,-0.01449629
9.77663228,0.03173925,-0.01419111
9.78175228,-0.01586962,-0.01388592
9.78687228,0.04760887,-0.01358074
9.79199228,0.03173925,-0.01342814
9.79711228,-0.03173925,-0.01312296
9.80223228,0.01586962,-0.01297037
9.80735228,0.01586962,-0.01281777
9.81247228,0.00000000,-0.01251259
9.81759228,-0.04760887,-0.01236000
9.82271228,-0.03173925,-0.01220740
9.82783228,0.01586962,-0.01205481
9.83295228,0.03173925,-0.01190222
9.83807228,-0.03173925,-0.01174963
9.84319228,-0.01586962,-0.01144444
9.84831228,0.00000000,-0.01129185
9.85343228,0.04760887,-0.01113926
9.85855228,0.00000000,-0.01083407
9.86367228,0.04760887,-0.01068148
9.86879228,-0.01586962,-0.01052889
9.87391228,-0.03173925,-0.01052889
9.87903228,-0.01586962,-0.01022370
9.88415228,-0.01586962,-0.01022370
9.88927228,0.03173925,-0.00991852
9.89439228,0.03173925,-0.00976592
9.89951228,-0.01586962,-0.00961333
9.90463228,0.03173925,-0.00946074
9.90975228,0.03173925,-0.00930815
9.91487228,0.03173925,-0.00915555
9.91999228,-0.01586962,-0.00900296
9.92511228,0.00000000,-0.00885037
9.93023228,0.03173925,-0.00869778
9.93535228,0.03173925,-0.00839259
9.94047228,0.01586962,-0.00839259
9.94559228,-0.03173925,-0.00824000
9.95071228,0.00000000,-0.00808741
9.95583228,-0.01586962,-0.00793481
9.96095228,0.03173925,-0.00778222
9.96607228,0.00000000,-0.00762963
9.97119228,-0.01586962,-0.00747704
9.97631228,-0.01586962,-0.00747704
9.98143228,-0.03173925,-0.00717185
